4$1$1$2$7$janata$1$janata$jan$$$156584$4430128$0$VERB$_$1$_$3$Imperfect$become~85114~328+originate~95963~264+be born~86074~264+transform~86163~87+happen~85977~37+result~96007~36+grow~85477~20+beget~84754~19+produce~92209~12+create~92213~4+conceive~84752~4+separate~91360~2+cause~91730~2+give birth~84765~1+grow~85474~1+produce~91640~1+generate~91664~1+be~95892~1+become~95961~1+arise~95969~1+come on~86341~1$i3$$$anchor$$1=empty surface: Akk-m-ob~multiple surfaces janata: _-_-_$2
4$1$1$2$8$pracetasaṃ$1$pracetasam$pracetas$$$151247$4430129$1$ADJ$3$1$1$_$$intelligent~74126~7+mindful~77855~2+attentive~67584~2+wise~81183~1+apt~74129~1+observant~67588~1$$$$$$0$0
4$1$1$2$9$viśvam$1$viśvam$viśva$$$139262$4430130$0$ADJ$3$1$1$_$$all(a)~79411~230+whole~69466~16+complete~69500~12+each(a)~79413~11+viśva [word]~134346~4+completely~97652~2+wholly~96669~1$$$$$$0$0
4$1$1$2$10$ādevaṃ$1$ādevam$ādeva$$$58140$4430131$0$ADJ$3$1$1$_$$$$$$$$0$0
4$1$1$2$11$janata$1$janata$jan$$$156584$4430132$0$VERB$_$1$_$3$Imperfect$become~85114~328+originate~95963~264+be born~86074~264+transform~86163~87+happen~85977~37+result~96007~36+grow~85477~20+beget~84754~19+produce~92209~12+create~92213~4+conceive~84752~4+separate~91360~2+cause~91730~2+give birth~84765~1+grow~85474~1+produce~91640~1+generate~91664~1+be~95892~1+become~95961~1+arise~95969~1+come on~86341~1$$$$$$0$0
4$1$1$2$12$pracetasam$1$pracetasam$pracetas$$$151247$4430133$1$ADJ$3$1$1$_$$intelligent~74126~7+mindful~77855~2+attentive~67584~2+wise~81183~1+apt~74129~1+observant~67588~1$$$$$$0$0
4$1$2$1$1$sa$1$sa$sa$$$202954$4430134$0$ADV$_$_$_$_$$with~131414~887+little~97216~45+together~97338~2$$$$$$0$0
4$1$2$1$2$bhrātaraṃ$1$bhrātaram$bhrātṛ$$$26394$4430135$0$NOUN$3$1$1$_$$brother~44635~386+bhrātṛ~132337~3+relative~46335~1$i4$Akk$m$ob/ri$def$0$0
4$1$2$1$3$varuṇam$1$varuṇam$varuṇa$$$69074$4430136$0$NOUN$3$1$1$_$$Varuna~43000~193+varuṇa [word]~133768~4+Crataeva religiosa Forst.~130892~4+Varuṇa~135759~1+varuṇādi~128854~1$$$$$$0$0
4$1$2$1$4$agna$1$agne$agni$$$5705$4430137$0$NOUN$2$1$1$_$$fire~58576~907+Agni~42956~539+sacrificial fire~100851~181+digestion~58732~151+cautery~3412~28+Plumbago zeylanica~101024~24+fire~128831~9+vahni~126806~8+agni [word]~132604~7+agnikarman~128303~6+gold~63536~4+three~59913~3+jāraṇa~103705~2+pyre~37826~2+fireplace~16731~1+heating~58911~1$$$$$$0$0
4$1$2$1$5$ā$1$ā$ā$$$213041$4430508$0$ADV$_$_$_$_$$towards~132912~45+ākāra~101213~44+until~129907~15+ā~132060~12+since~136207~1+according to~136184~1+ā [suffix]~135131~1$i4$_$_$_$def$0$0
4$1$2$1$6$vavṛtsva$1$vavṛtsva$vṛt$$$157267$4430138$0$VERB$_$1$_$2$Perfect imperative$behave~95522~44+happen~85977~20+exist~95887~8+return~93306~5+dwell~96079~4+die~86065~4+roll~92665~4+continue~85020~3+act~84543~3+exist~95931~2+feed on~89659~2+issue~86819~1+move~92535~1+travel~92549~1+proceed~93267~1+turn~93718~1+situate~96253~1+drive~93774~1+account for~95893~1+begin~95898~1+do~95935~1+inhere~96088~1+revolve~93499~1$i4$_$_$anchor$def$2=no surface devān: Akk-m-ob/ri$1
4$1$2$1$7$devāṁ$1$devāṁ$deva$$$86559$4430467$0$NOUN$3$3$1$_$$Deva~102189~1123+Hindu deity~42953~214+king~46329~38+deity~42847~26+Indra~42973~11+deva [word]~132327~6+God~43046~5+Jina~102559~1+Viśvedevās~100807~1+mercury~63556~1+natural phenomenon~49184~1+gambling~2611~1$$$$$$0$0
4$1$2$1$8$acchā$1$acchā$acchā$$$217522$4430139$0$ADV$_$_$_$_$$towards~132912~19+accha [prefix]~132920~1$i4$_$_$_$def$0$0
4$1$2$1$9$sumatī$1$sumatī$sumati$$$108325$4430140$0$NOUN$4$1$2$_$$benevolence~24026~12+favor~5613~10+Sumati~131199~4$i4$I$a$mit$def$0$0
4$1$2$1$10$yajñavanasaṃ$1$yajña$yajña$$$72936$4430141$0$NOUN$0$0$1$_$$yajña~100657~327+religious ceremony~4750~55+Vishnu~43002~3+yajña [word]~134397~1+Yajña~131625~1+Shiva~42992~1$$$$$$0$0
4$1$2$1$10$yajñavanasaṃ$2$vanasam$vanas$$$68720$4430142$0$NOUN$3$1$1$_$$$$$$$$0$0
4$1$2$1$11$jyeṣṭhaṃ$1$jyeṣṭham$jyeṣṭha$$$95220$4430143$0$ADJ$3$1$1$_$$firstborn~72236~56+best~67940~9+first~67943~6+excellent~79858~4+highest~75073~2+jyeṣṭha [word]~134722~1$$$$$$0$0
4$1$2$1$12$yajñavanasam$1$yajña$yajña$$$72936$4430144$0$NOUN$0$0$1$_$$yajña~100657~327+religious ceremony~4750~55+Vishnu~43002~3+yajña [word]~134397~1+Yajña~131625~1+Shiva~42992~1$$$$$$0$0
4$1$2$1$12$yajñavanasam$2$vanasam$vanas$$$68720$4430145$0$NOUN$3$1$1$_$$$$$$$$0$0
4$1$2$2$1$ṛtāvānam$1$ṛtāvānam$ṛtāvan$$$218691$4430146$0$ADJ$3$1$1$_$$law-abiding~74472~16+faithful~69850~2+righteous~78197~1$$$$$$0$0
4$1$2$2$2$ādityaṃ$1$ādityam$āditya$$$58039$4430147$0$NOUN$3$1$1$_$$sun~42311~171+Aditya~42955~49+Surya~42996~27+āditya [word]~133814~1$$$$$$0$0
4$1$2$2$3$carṣaṇīdhṛtaṃ$1$carṣaṇī$carṣaṇī$$$50734$4430148$0$NOUN$0$0$2$_$$$$$$$$0$0
4$1$2$2$3$carṣaṇīdhṛtaṃ$2$dhṛtam$dhṛt$$$42979$4430149$0$ADJ$3$1$1$_$$maintaining~130989~1$$$$$$0$0
4$1$2$2$4$rājānaṃ$1$rājānam$rājan$$$70467$4430150$0$NOUN$3$1$1$_$$king~46329~1448+Kshatriya~46360~13+rājan [word]~132676~9+best~44500~7+rājāvarta~130084~1+Yakṣa~100351~1$$$$$$0$0
4$1$2$2$5$carṣaṇīdhṛtam$1$carṣaṇī$carṣaṇī$$$50734$4430151$0$NOUN$0$0$2$_$$$$$$$$0$0
4$1$2$2$5$carṣaṇīdhṛtam$2$dhṛtam$dhṛt$$$42979$4430152$1$ADJ$3$1$1$_$$maintaining~130989~1$$$$$$0$0
4$1$3$1$1$sakhe$1$sakhe$sakhi$$$170735$4430153$0$NOUN$2$1$1$_$$friend~45765~90+companion~44969~8+sakhi [word]~132629~4$$$$$$0$0
4$1$3$1$2$sakhāyam$1$sakhāyam$sakhi$$$170735$4430154$0$NOUN$3$1$1$_$$friend~45765~90+companion~44969~8+sakhi [word]~132629~4$i5$Akk$m$ri$def$0$0
4$1$3$1$3$abhy$1$abhī$abhi$$$171289$4430155$0$ADV$_$_$_$_$$towards~132912~19+on~131304~1$$$$$$0$0
4$1$3$1$4$ā$1$ā$ā$$$213041$4430509$0$ADV$_$_$_$_$$towards~132912~45+ākāra~101213~44+until~129907~15+ā~132060~12+since~136207~1+according to~136184~1+ā [suffix]~135131~1$i5$_$_$_$def$0$0
4$1$3$1$5$vavṛtsvāśuṃ$1$vavṛtsva$vṛt$$$157267$4430156$0$VERB$_$1$_$2$Perfect imperative$behave~95522~44+happen~85977~20+exist~95887~8+return~93306~5+dwell~96079~4+die~86065~4+roll~92665~4+continue~85020~3+act~84543~3+exist~95931~2+feed on~89659~2+issue~86819~1+move~92535~1+travel~92549~1+proceed~93267~1+turn~93718~1+situate~96253~1+drive~93774~1+account for~95893~1+begin~95898~1+do~95935~1+inhere~96088~1+revolve~93499~1$i5$_$_$anchor$def$2=no surface abhi: _-_-_~no surface raṁhyā: I-a-mit?~multiple surfaces asmabhyam: D-m-bet$3
4$1$3$1$5$vavṛtsvāśuṃ$2$āśum$āśu$$$62662$4430157$0$ADJ$3$1$1$_$$quick~72040~17+fast~72024~13+immediate~72036~1+agile~66778~1$$$$$$0$0
4$1$3$1$6$na$1$na$na$$$43432$4430158$0$ADV$_$_$_$_$$not~96750~3267+like~132728~245+no~96752~9+na [word]~133437~2$$$$$$0$0
4$1$3$1$7$cakraṃ$1$cakram$cakra$$$176468$4430159$0$NOUN$3$1$1$_$$$$$$$$0$0
4$1$3$1$8$rathyeva$1$rathyā$rathyā$$$66540$4430160$0$NOUN$1$1$2$_$$road~20438~11+way~22808~1+highway~17641~1$$$$$$0$0
4$1$3$1$8$rathyeva$2$iva$iva$$$63807$4430161$0$ADV$_$_$_$_$$like~132728~270+as it were~97614~3+somehow~96765~3+just so~97727~1$$$$$$0$0
4$1$3$1$9$raṃhyāsmabhyaṃ$1$raṃhyā$raṃhi$$$65391$4430162$0$NOUN$4$1$2$_$$speed~25058~1$$$$$$0$0
4$1$3$1$9$raṃhyāsmabhyaṃ$2$asmabhyam$mad$$$37879$4430163$0$ADJ$5$3$4$_$$I~132720~1133+mine~132734~56$$$$$$0$0
4$1$3$1$10$dasma$1$dasma$dasma$$$146531$4430164$0$NOUN$2$1$1$_$$overlord~47023~6$$$$$$0$0
4$1$3$1$11$raṃhyā$1$raṃhyā$raṃhi$$$65391$4430165$1$NOUN$4$1$2$_$$speed~25058~1$$$$$$0$0
4$1$3$2$1$agne$1$agne$agni$$$5705$4430166$0$NOUN$2$1$1$_$$fire~58576~907+Agni~42956~539+sacrificial fire~100851~181+digestion~58732~151+cautery~3412~28+Plumbago zeylanica~101024~24+fire~128831~9+vahni~126806~8+agni [word]~132604~7+agnikarman~128303~6+gold~63536~4+three~59913~3+jāraṇa~103705~2+pyre~37826~2+fireplace~16731~1+heating~58911~1$$$$$$0$0
4$1$3$2$2$mṛﾱīkaṃ$1$mṛﾱīkam$mṛḍīka$$$137058$4430468$0$NOUN$3$1$3$_$$compassion~23975~3+favor~35063~2$$$$$$0$0
4$1$3$2$3$varuṇe$1$varuṇe$varuṇa$$$69074$4430167$0$NOUN$8$1$1$_$$Varuna~43000~193+varuṇa [word]~133768~4+Crataeva religiosa Forst.~130892~4+Varuṇa~135759~1+varuṇādi~128854~1$i6$L$m$ru$def$0$0
4$1$3$2$4$sacā$1$sacā$sacā$$$9155$4430168$0$ADV$_$_$_$_$$jointly~97339~5$i6$_$_$adv$def$0$0
4$1$3$2$5$vido$1$vidaḥ$vid$$$157306$4430169$0$VERB$_$1$_$2$Aorist inj. (proh.)$find~94536~63+detect~93984~9+marry~95395~8+get~94232~5+think~87422~1$i6$_$_$anchor$def$1=empty surface: Akk-a-ob$1
4$1$3$2$6$marutsu$1$marutsu$marut$$$37014$4430170$0$NOUN$8$3$1$_$$Marut~42980~94+vāta~100533~9+wind~49694~7+Vayu~43001~1$i6$L$m$ru$def$0$0
4$1$3$2$7$viśvabhānuṣu$1$viśva$viśva$$$139262$4430171$0$ADJ$0$0$4$_$$all(a)~79411~230+whole~69466~16+complete~69500~12+each(a)~79413~11+viśva [word]~134346~4+completely~97652~2+wholly~96669~1$$$$$$0$0
4$1$3$2$7$viśvabhānuṣu$2$bhānuṣu$bhānu$$$49438$4430172$1$NOUN$8$3$1$_$$sun~42311~27+Surya~42996~14+Calotropis gigantea Beng.~101032~10+sunbeam~49515~10+beam~49256~8+luminosity~24871~8+copper~63524~7+light~49464~7+twelve~59924~2+appearance~23333~2+Bhānu~128078~1+flare~58578~1$$$$$$0$0
4$1$3$3$1$tokāya$1$tokāya$toka$$$83564$4430173$0$NOUN$5$1$3$_$$offspring~46949~12$i7$D$m$fin?$def$0$0
4$1$3$3$2$tuje$1$tuje$tuj$$$157232$4430469$0$VN$_$_$_$_$inf.$draw~93266~1$i7$D$m$fin?$def$0$0
4$1$3$3$3$śuśucāna$1$śuśucāna$śuc$$$157904$4430174$0$VN$2$1$1$_$perf.$mourn~92385~23+grieve~92387~10+flame~96573~4+glow~94010~3+burn~85323~2+repent~92382~1$$$$$$0$0
4$1$3$3$4$śaṃ$1$śam$śam$$$115815$4430175$0$ADV$_$_$_$_$$śam [word]~133300~1$$$$$$0$0
4$1$3$3$5$kṛdhy$1$kṛdhi$kṛ$$$156168$4430176$1$VERB$_$1$_$2$Aorist imperative$make~91626~1728+perform~92041~543+cause~91730~355+produce~91640~343+shape~85084~150+construct~91769~45+do~95705~36+put~91067~36+fill into~130008~26+use~89452~26+fuel~94859~20+transform~86166~19+bore~90836~18+act~94881~17+write~91975~16+create~92213~13+prepare~85392~13+administer~84872~11+dig~90203~11+prepare~86264~7+treat~94431~7+take effect~86783~5+add~85257~5+trace~91464~4+put on~90456~4+process~86749~4+treat~95505~3+heed~95746~3+hire~95045~3+act~84543~3+produce~92209~3+assume~86795~2+eat~89490~2+ignite~96574~2+chop~89925~2+treat~84866~2+obey~95625~2+manufacture~91765~2+appoint~95331~2+evacuate~84842~1+choose~87357~1+understand~87012~1+insert~85281~1+happen~85977~1+envelop~91454~1+weigh~96300~1+observe~95774~1+practice~95702~1+lend~94712~1+bring~93653~1+duplicate~92127~1+plant~91398~1+kṛ~132075~1+concentrate~87564~1+mix~90919~1+knot~90147~1+join~90126~1+take~89709~1+provide~89559~1+utter~88632~1+compose~92009~1$i7$$$anchor$$0=multiple surfaces śam: _-_-adv~multiple surfaces kṛdhi: _-_-_$2
4$1$3$3$6$asmabhyaṃ$1$asmabhyam$mad$$$37879$4430177$0$ADJ$5$3$4$_$$I~132720~1133+mine~132734~56$$$$$$0$0
4$1$3$3$7$dasma$1$dasma$dasma$$$146531$4430178$0$NOUN$2$1$1$_$$overlord~47023~6$$$$$$0$0
4$1$3$3$8$śaṃ$1$śam$śam$$$115815$4430179$0$ADV$_$_$_$_$$śam [word]~133300~1$$$$$$0$0
4$1$3$3$9$kṛdhi$1$kṛdhi$kṛ$$$156168$4430180$1$VERB$_$1$_$2$Aorist imperative$make~91626~1728+perform~92041~543+cause~91730~355+produce~91640~343+shape~85084~150+construct~91769~45+do~95705~36+put~91067~36+fill into~130008~26+use~89452~26+fuel~94859~20+transform~86166~19+bore~90836~18+act~94881~17+write~91975~16+create~92213~13+prepare~85392~13+administer~84872~11+dig~90203~11+prepare~86264~7+treat~94431~7+take effect~86783~5+add~85257~5+trace~91464~4+put on~90456~4+process~86749~4+treat~95505~3+heed~95746~3+hire~95045~3+act~84543~3+produce~92209~3+assume~86795~2+eat~89490~2+ignite~96574~2+chop~89925~2+treat~84866~2+obey~95625~2+manufacture~91765~2+appoint~95331~2+evacuate~84842~1+choose~87357~1+understand~87012~1+insert~85281~1+happen~85977~1+envelop~91454~1+weigh~96300~1+observe~95774~1+practice~95702~1+lend~94712~1+bring~93653~1+duplicate~92127~1+plant~91398~1+kṛ~132075~1+concentrate~87564~1+mix~90919~1+knot~90147~1+join~90126~1+take~89709~1+provide~89559~1+utter~88632~1+compose~92009~1$i8$$$anchor$$0=multiple surfaces asmabhyam: D-m-bet~multiple surfaces śam: _-_-adv~multiple surfaces kṛdhi: _-_-_$3
4$1$4$1$1$tvaṃ$1$tvam$tvad$$$37880$4430181$0$ADJ$1$1$4$_$$you~132719~923$$$$$$0$0
4$1$4$1$2$no$1$naḥ$mad$$$37879$4430182$0$ADJ$5$3$4$_$$I~132720~1133+mine~132734~56$i9$D$m$bet$def$0$0
4$1$4$1$3$agne$1$agne$agni$$$5705$4430183$0$NOUN$2$1$1$_$$fire~58576~907+Agni~42956~539+sacrificial fire~100851~181+digestion~58732~151+cautery~3412~28+Plumbago zeylanica~101024~24+fire~128831~9+vahni~126806~8+agni [word]~132604~7+agnikarman~128303~6+gold~63536~4+three~59913~3+jāraṇa~103705~2+pyre~37826~2+fireplace~16731~1+heating~58911~1$$$$$$0$0
4$1$4$1$4$varuṇasya$1$varuṇasya$varuṇa$$$69074$4430184$0$NOUN$7$1$1$_$$Varuna~43000~193+varuṇa [word]~133768~4+Crataeva religiosa Forst.~130892~4+Varuṇa~135759~1+varuṇādi~128854~1$$$$$$0$0
4$1$4$1$5$vidvān$1$vidvān$vid$$$158058$4430185$0$VN$1$1$1$_$perf.$know~87036~335+diagnose~87236~29+perceive~93784~8+know~87095~4+accord~94404~2+notice~93828~2+deem~87439~2+mind~87100~2+learn~87051~2+specify~95907~1+watch~95240~1+recognize~94161~1+detect~93984~1+call~88580~1$i9$N$#$präd$heu$0$0
4$1$4$1$6$devasya$1$devasya$deva$$$86559$4430186$0$NOUN$7$1$1$_$$Deva~102189~1123+Hindu deity~42953~214+king~46329~38+deity~42847~26+Indra~42973~11+deva [word]~132327~6+God~43046~5+Jina~102559~1+Viśvedevās~100807~1+mercury~63556~1+natural phenomenon~49184~1+gambling~2611~1$$$$$$0$0
4$1$4$1$7$heﾱo$1$heﾱaḥ$heḍas$$$110750$4430470$0$NOUN$3$1$3$_$$wrath~35153~1$$$$$$0$0
4$1$4$1$8$'va$1$ava$ava$$$214751$4430187$0$ADV$_$_$_$_$$down~97188~7$i9$_$_$_$def$0$0
4$1$4$1$9$yāsisīṣṭhāḥ$1$yāsisīṣṭhāḥ$yā$$$157263$4430510$1$VERB$_$1$_$2$Prekativ$go~92595~142+enter (a state)~128654~110+travel~92549~50+disappear~86357~27+reach~93381~6+come~92597~6+campaign~89122~6+elapse~93631~5+arrive~93311~3+drive~92960~3+reach~93386~2+leave~93327~2+run~93601~1+depart~93349~1+ride~93082~1$i9$_$_$anchor$def$1=empty surface: N-m-sub~empty surface: Akk-a-ob$2
4$1$4$2$1$yajiṣṭho$1$yajiṣṭhaḥ$yajiṣṭha$$$72897$4430188$0$ADJ$1$1$1$_$$$$$$$$0$0
4$1$4$2$2$vahnitamaḥ$1$vahnitamaḥ$vahnitama$$$75698$4430189$0$ADJ$1$1$1$_$$$$$$$$0$0
4$1$4$2$3$śośucāno$1$śośucānaḥ$śośuc$śuc$$218941$4430190$0$VN$1$1$1$_$pr.$blaze~96598~2$$$$$$0$0
4$1$4$2$4$viśvā$1$viśvā$viśva$$$139262$4430191$0$ADJ$3$3$3$_$$all(a)~79411~230+whole~69466~16+complete~69500~12+each(a)~79413~11+viśva [word]~134346~4+completely~97652~2+wholly~96669~1$$$$$$0$0
4$1$4$2$5$dveṣāṃsi$1$dveṣāṃsi$dveṣas$$$91405$4430192$0$NOUN$3$3$3$_$$hostility~23261~9+enemy~45483~1$$$$$$0$0
4$1$4$2$6$pra$1$pra$pra$$$216277$4430193$0$ADV$_$_$_$_$$towards~132912~11+ahead~96998~8$i10$_$_$_$def$0$0
4$1$4$2$7$mumugdhy$1$mumugdhi$muc$$$157281$4430194$0$VERB$_$1$_$2$Perfect imperative$liberate~95428~82+emit~96611~73+get rid of~94277~43+shoot~89321~28+release~94672~14+put~91067~11+tousle~90960~7+secrete~84824~6+fill into~130008~6+shoot~89335~4+spill~91286~4+lose~94545~4+ejaculate~84755~4+exclude~87125~3+free~95088~3+remove~85221~3+loosen~86321~2+let go of~90963~2+add~85257~1+shed~84538~1+want~95997~1+save~95661~1+defecate~84844~1+heal~84956~1+fart~84967~1+open~90366~1+abandon~94292~1+discard~94271~1+precipitate~93142~1+reject~87403~1+lay~91299~1+unleash~90968~1+exhale~84517~1+discharge~84984~1$i10$_$_$anchor$def$1=empty surface: Akk-a-ob$1
4$1$4$2$8$asmat$1$asmat$mad$$$37879$4430195$1$ADJ$6$3$4$_$$I~132720~1133+mine~132734~56$i10$Abl$m$sep$def$0$0
4$1$5$1$1$sa$1$sa$tad$$$37875$4430196$0$ADJ$1$1$1$_$$this~129840~9770+he,she,it (pers. pron.)~132736~1011+respective(a)~69352~68+that~129872~40+nominative~29772~20+then~97342~14+particular(a)~72810~12+genitive~29776~11+instrumental~29778~9+accusative~29774~7+there~97279~5+tad [word]~132430~2+dative~29775~2+once~97350~1+same~78359~1$$$$$$0$0
4$1$5$1$2$tvaṃ$1$tvam$tvad$$$37880$4430197$0$ADJ$1$1$4$_$$you~132719~923$$$$$$0$0
4$1$5$1$3$no$1$naḥ$mad$$$37879$4430198$0$ADJ$5$3$4$_$$I~132720~1133+mine~132734~56$$$$$$0$0
4$1$5$1$4$agne$1$agne$agni$$$5705$4430199$0$NOUN$2$1$1$_$$fire~58576~907+Agni~42956~539+sacrificial fire~100851~181+digestion~58732~151+cautery~3412~28+Plumbago zeylanica~101024~24+fire~128831~9+vahni~126806~8+agni [word]~132604~7+agnikarman~128303~6+gold~63536~4+three~59913~3+jāraṇa~103705~2+pyre~37826~2+fireplace~16731~1+heating~58911~1$$$$$$0$0
4$1$5$1$5$'vamo$1$avamaḥ$avama$$$54387$4430200$0$ADJ$1$1$1$_$$avama [word]~134851~1+bottom~75078~1+last~67956~1$i11$N$#$präd$heu$0$0
4$1$5$1$6$bhavotī$1$bhava$bhū$$$157250$4430201$0$VERB$_$1$_$2$Present imperative$become~85114~1284+be~95892~1099+originate~95963~250+transform~86163~146+happen~85977~91+result~96007~83+exist~95887~80+be born~86074~41+be~95909~13+be~95918~9+come to life~86075~6+grow~85477~3+elapse~93631~3+come to mind~87099~2+thrive~94784~2+become~95961~2+impend~96435~2+show~93919~1+conceive~84752~1+understand~87020~1+stand~96472~1+constitute~95950~1+serve~96158~1+apply~96182~1+behave~95522~1$i11$_$_$anchor$def$0=multiple surfaces naḥ: G-m-poss$1
4$1$5$1$6$bhavotī$2$ūtī$ūti$$$38335$4430202$0$NOUN$4$1$2$_$$aid~5528~25+favor~5613~4+ūti [word]~133568~2$i11$I$a$mit/soz$def$0$0
4$1$5$1$7$nediṣṭho$1$nediṣṭhaḥ$nediṣṭha$$$29079$4430203$0$ADJ$1$1$1$_$$following~67360~1$i11$N$#$präd$heu$0$0
4$1$5$1$8$asyā$1$asyāḥ$idam$$$37876$4430204$0$ADJ$7$1$2$_$$this~129840~2606+he,she,it (pers. pron.)~132736~118+here~97274~5$$$$$$0$0
4$1$5$1$9$uṣaso$1$uṣasaḥ$uṣas$$$169428$4430205$0$NOUN$7$1$2$_$$Ushas~42998~56+dawn~65972~41+uṣas [word]~133938~3+morning~65949~1$$$$$$0$0
4$1$5$1$10$vyuṣṭau$1$vyuṣṭau$vyuṣṭi$$$115308$4430206$1$NOUN$8$1$2$_$$dawn~65972~10+happiness~61037~1+consequence~49196~1$i11$L$a$ru$def$0$0
4$1$5$2$1$ava$1$ava$ava$$$214751$4430207$0$ADV$_$_$_$_$$down~97188~7$i12$_$_$_$def$0$0
4$1$5$2$2$yakṣva$1$yakṣva$yaj$$$157422$4430208$0$VERB$_$1$_$2$Aorist imperative$sacrifice~94716~124+worship~92311~25+worship~95914~2$i12$_$_$anchor$def$1=multiple surfaces naḥ: D-m-bet~empty surface: Akk-m-ob~empty surface: N-#-präd$3
4$1$5$2$3$no$1$naḥ$mad$$$37879$4430209$0$ADJ$5$3$4$_$$I~132720~1133+mine~132734~56$$$$$$0$0
4$1$5$2$4$varuṇaṃ$1$varuṇam$varuṇa$$$69074$4430210$0$NOUN$3$1$1$_$$Varuna~43000~193+varuṇa [word]~133768~4+Crataeva religiosa Forst.~130892~4+Varuṇa~135759~1+varuṇādi~128854~1$$$$$$0$0
