9$1$2$1$5$ayohatam$2$hatam$han$$$157282$4551992$0$VN$3$1$1$_$PPP$kill~90259~561+cure~84873~127+māray~129908~69+remove~85221~49+destroy~91635~41+hit~90645~28+injure~84827~20+damage~85591~13+destroy~91387~5+paralyze~85632~3+hurt~84804~2+forge~91868~2+beat~92093~2+cut off~90143~1+stop~95694~1+overwhelm~92440~1+kick~90496~1+hunt~89379~1+affect~84583~1+strike~90687~1+hammer~90715~1+love~90763~1+obstruct~90973~1+shoot~89335~1$$$$$$0$0
9$1$2$2$1$druṇā$1$druṇā$dru$$$90604$4551993$0$NOUN$4$1$1$_$$wood~65657~4+tree~56963~2+dru [word]~133554~1$i3$I$g$mit$def$0$0
9$1$2$2$2$sadhastham$1$sadhastham$sadhastha$$$17350$4551994$0$NOUN$3$1$3$_$$dwelling~16326~6+location~588~3+home~39803~1$$$$$$0$0
9$1$2$2$3$āsadat$1$āsadat$āsad$sad$ā$159998$4551995$1$VERB$_$1$_$3$Thematic aorist (Ind.)$approach~93541~16+attack~89243~9+sit down~93215~2+approach~92598~2+find~94536~1+arrive~93311~1$i3$$$anchor$$3=empty surface: N-#-präd~empty surface: Akk-g-ri~no surface ā: _-_-_~no surface asadat: _-_-_$4
9$1$3$1$1$varivodhātamo$1$varivaḥ$varivas$$$69062$4551996$0$NOUN$0$0$3$_$$room~60098~8+varivas [word]~133112~1+space~60723~1+escape~1200~1$$$$$$0$0
9$1$3$1$1$varivodhātamo$2$dhātamaḥ$dhātama$$$219609$4551997$0$ADJ$1$1$1$_$$giving~130047~2$$$$$$0$0
9$1$3$1$2$bhava$1$bhava$bhū$$$157250$4551998$0$VERB$_$1$_$2$Present imperative$become~85114~1284+be~95892~1099+originate~95963~250+transform~86163~146+happen~85977~91+result~96007~83+exist~95887~80+be born~86074~41+be~95909~13+be~95918~9+come to life~86075~6+grow~85477~3+elapse~93631~3+come to mind~87099~2+thrive~94784~2+become~95961~2+impend~96435~2+show~93919~1+conceive~84752~1+understand~87020~1+stand~96472~1+constitute~95950~1+serve~96158~1+apply~96182~1+behave~95522~1$i4$_$_$anchor$def$1=empty surface: N-#-präd$1
9$1$3$1$3$maṃhiṣṭho$1$maṃhiṣṭhaḥ$maṃhiṣṭha$$$26471$4551999$0$ADJ$1$1$1$_$$big~72853~5$$$$$$0$0
9$1$3$1$4$vṛtrahantamaḥ$1$vṛtra$vṛtra$$$142152$4552000$0$NOUN$0$0$1$_$$enemy~45483~13$$$$$$0$0
9$1$3$1$4$vṛtrahantamaḥ$2$hantamaḥ$hantama$$$218731$4552001$0$ADJ$1$1$1$_$$killing~104217~2$$$$$$0$0
9$1$3$2$1$parṣi$1$parṣi$pṛ$$$157393$4552002$0$VERB$_$1$_$2$Aorist conj./subj.$protect~89288~4+promote~95673~3+rescue~95658~3+help~95642~2$i5$_$_$anchor$def$1=empty surface: Akk-a-ob$1
9$1$3$2$2$rādho$1$rādhaḥ$rādhas$$$70725$4552003$0$NOUN$3$1$3$_$$gift~57706~19+munificence~23990~7+liberality~23989~2+bounty~23987~2$$$$$$0$0
9$1$3$2$3$maghonām$1$maghonām$maghavan$$$218742$4552004$1$ADJ$7$3$1$_$$big~72853~23$$$$$$0$0
9$1$4$1$1$abhy$1$abhī$abhi$$$171289$4552005$0$ADV$_$_$_$_$$towards~132912~19+on~131304~1$$$$$$0$0
9$1$4$1$2$arṣa$1$arṣa$ṛṣ$$$156152$4552006$0$VERB$_$1$_$2$Present imperative$run~93601~2$i6$_$_$anchor$def$0$0
9$1$4$1$3$mahānāṃ$1$mahānām$maha$$$37527$4552007$0$ADJ$7$3$1$_$$great~74424~3+abundant~66665~1$$$$$$0$0
9$1$4$1$4$devānāṃ$1$devānām$deva$$$86559$4552008$0$NOUN$7$3$1$_$$Deva~102189~1123+Hindu deity~42953~214+king~46329~38+deity~42847~26+Indra~42973~11+deva [word]~132327~6+God~43046~5+Jina~102559~1+Viśvedevās~100807~1+mercury~63556~1+natural phenomenon~49184~1+gambling~2611~1$$$$$$0$0
9$1$4$1$5$vītim$1$vītim$vīti$$$141485$4552009$0$NOUN$3$1$2$_$$$i6$Akk$a$ri$def$0$0
9$1$4$1$6$andhasā$1$andhasā$andhas$$$20369$4552010$0$NOUN$4$1$3$_$$Soma~42995~18+drink~37407~2+amṛta~128213~1$i6$I$a$soz/mit?$def$0$0
9$1$4$2$1$abhi$1$abhi$abhi$$$171289$4552011$0$ADV$_$_$_$_$$towards~132912~19+on~131304~1$i6$_$_$_$def$0$0
9$1$4$2$2$vājam$1$vājam$vāja$$$76319$4552012$0$NOUN$3$1$1$_$$prize~57721~38+Vāja~136221~4+reward~5581~2+reward~57801~1+Ribhus~42987~1+vigor~24927~1+strength~24922~1+contest~5375~1$i6$Akk$g$ri$def$0$0
9$1$4$2$3$uta$1$uta$uta$$$55443$4552013$0$ADV$_$_$_$_$$and~104004~96+besides~96882~4+uta [indecl.]~133609~3+similarly~97501~1+alike~97013~1+even~96713~1$$$$$$0$0
9$1$4$2$4$śravaḥ$1$śravaḥ$śravas$$$40324$4552014$1$NOUN$3$1$3$_$$fame~62766~18+glory~62765~1+ear~26114~1$i6$Akk$a$ri$def$0$0
9$1$5$1$1$tvām$1$tvām$tvad$$$37880$4552015$0$ADJ$3$1$4$_$$you~132719~923$i7$Akk$m$ri$def$0$0
9$1$5$1$2$acchā$1$acchā$acchā$$$217522$4552016$0$ADV$_$_$_$_$$towards~132912~19+accha [prefix]~132920~1$i7$_$_$_$def$0$0
9$1$5$1$3$carāmasi$1$carāmasi$car$$$156249$4552017$0$VERB$_$3$_$1$Present indikative$car~129979~76+wander~92729~47+perform~92041~31+travel~92549~17+bore~90836~7+produce~91640~5+make~91626~5+dwell~96079~3+dig~90203~3+act~84543~3+observe~95775~2+enter (a state)~128654~2+observe~95774~2+cause~91730~2+crop~91436~2+behave~95522~1+practice~95732~1+heed~95746~1+process~86749~1+administer~84872~1$i7$_$_$anchor$def$2=no surface dive-dive: L-a-ru$1
9$1$5$1$4$tad$1$tat$tad$$$37875$4552018$0$ADJ$3$1$3$_$$this~129840~9770+he,she,it (pers. pron.)~132736~1011+respective(a)~69352~68+that~129872~40+nominative~29772~20+then~97342~14+particular(a)~72810~12+genitive~29776~11+instrumental~29778~9+accusative~29774~7+there~97279~5+tad [word]~132430~2+dative~29775~2+once~97350~1+same~78359~1$$$$$$0$0
9$1$5$1$5$id$1$id$id$$$217401$4552019$0$ADV$_$_$_$_$$indeed~96832~63+assuredly~98443~1+entirely~96670~1$$$$$$0$0
9$1$5$1$6$arthaṃ$1$artham$artha$$$53136$4552020$0$NOUN$3$1$3$_$$for~128966~513+meaning~28491~274+purpose~28746~107+sense~30925~78+wealth~57632~66+object of sense~129054~26+matter~27544~18+aim~28741~16+money~58299~15+message~30913~11+object~577~9+artha [word]~132658~5+wealth~62999~5+function~25445~4+content~28098~4+topic~28118~4+property~57600~3+situation~60793~2+reason~31559~2+affair~34815~2+concern~27541~2+reason~41687~2+enterprise~3756~2+reason~28133~2+cause~31561~1+five~59915~1+application~4427~1+application~3468~1$i7$Akk$a$ri$def$0$0
9$1$5$1$7$dive$1$dive$diva$$$146881$4552021$0$NOUN$8$1$3$_$$day~65905~12+sky~42214~4+Svarga~101658~1$$$$$$0$0
9$1$5$1$8$dive$1$dive$diva$$$146881$4552022$0$NOUN$8$1$3$_$$day~65905~12+sky~42214~4+Svarga~101658~1$$$$$$0$0
9$1$5$2$1$indo$1$indo$indu$$$63411$4552023$0$NOUN$2$1$1$_$$moon~42310~64+Soma~42995~18+drop~60067~8+anusvāra~100928~7+one~59907~6+Candra~101705~3+silver~63592~2+camphor~64236~1+point~60729~1+juice~37644~1$$$$$$0$0
9$1$5$2$2$tve$1$tve$tvad$$$37880$4552024$0$ADJ$8$1$4$_$$you~132719~923$$$$$$0$0
9$1$5$2$3$na$1$naḥ$mad$$$37879$4552025$0$ADJ$7$3$4$_$$I~132720~1133+mine~132734~56$$$$$$0$0
9$1$5$2$4$āśasaḥ$1$āśasaḥ$āśas$$$62597$4552026$1$NOUN$1$3$2$_$$$$$$$$0$0
9$1$6$1$1$punāti$1$punāti$pū$$$157392$4552027$0$VERB$_$1$_$3$Present indikative$purify~86563~41+filter~90905~10+blow~96620~3+purify~86565~3+purge~86564~3+sift~90911~2$i8$_$_$anchor$def$1=empty surface: Akk-g-ob~empty surface: N-m-sub$2
9$1$6$1$2$te$1$te$tvad$$$37880$4552028$0$ADJ$7$1$4$_$$you~132719~923$$$$$$0$0
9$1$6$1$3$parisrutaṃ$1$parisrutam$parisru$sru$pari$162240$4552029$0$VN$3$1$1$_$PPP$filter~90905~6+run~93601~1+soak~91443~1+dissolve~86444~1$i9$_$_$anchor$def$0$0
9$1$6$1$4$somaṃ$1$somam$soma$$$100106$4552030$0$NOUN$3$1$1$_$$Soma~42995~216+moon~42310~48+soma [word]~132607~7+Candra~101705~4$$$$$$0$0
9$1$6$1$5$sūryasya$1$sūryasya$sūrya$$$99310$4552031$0$NOUN$7$1$1$_$$sun~42311~401+Surya~42996~93+sūrya [word]~132551~3+right nostril~102780~3+twelve~59924~3+Calotropis gigantea Beng.~101032~2+sūryakānta~130789~1+sunlight~49514~1+best~44500~1$$$$$$0$0
9$1$6$1$6$duhitā$1$duhitā$duhitṛ$$$86111$4552032$0$NOUN$1$1$2$_$$daughter~45191~63+duhitṛ [word]~132340~1$$$$$$0$0
9$1$6$2$1$vāreṇa$1$vāreṇa$vāra$$$46495$4552033$0$NOUN$4$1$1$_$$strainer~21662~1$i9$I$g$pro$def$0$0
9$1$6$2$2$śaśvatā$1$śaśvatā$śaśvat$$$219034$4552034$0$ADJ$4$1$2$_$$all(a)~79411~3+each(a)~79413~1$$$$$$0$0
9$1$6$2$3$tanā$1$tanā$tan$$$218819$4552035$1$NOUN$4$1$2$_$$continuity~25032~2+sequence~39474~1+longevity~24438~1$i9$I$a$mit?$def$0$0
9$1$7$1$1$tam$1$tam$tad$$$37875$4552036$0$ADJ$3$1$1$_$$this~129840~9770+he,she,it (pers. pron.)~132736~1011+respective(a)~69352~68+that~129872~40+nominative~29772~20+then~97342~14+particular(a)~72810~12+genitive~29776~11+instrumental~29778~9+accusative~29774~7+there~97279~5+tad [word]~132430~2+dative~29775~2+once~97350~1+same~78359~1$$$$$$0$0
9$1$7$1$2$īm$1$īm$īṃ$$$169227$4552037$0$ADV$_$_$_$_$$$$$$$$0$0
9$1$7$1$3$aṇvīḥ$1$aṇvīḥ$aṇu$$$169683$4552038$0$ADJ$1$3$2$_$$small~74448~9+fine~74454~8+subtle~70572~5+thin~80242~2$$$$$$0$0
9$1$7$1$4$samarya$1$samarye$samarya$$$30571$4552039$0$NOUN$8$1$3$_$$$i10$L$a$ru$def$0$0
9$1$7$1$5$ā$1$ā$ā$$$213041$4552078$0$ADV$_$_$_$_$$towards~132912~45+ākāra~101213~44+until~129907~15+ā~132060~12+since~136207~1+according to~136184~1+ā [suffix]~135131~1$i10$_$_$_$def$0$0
9$1$7$1$6$gṛbhṇanti$1$gṛbhṇanti$grah$$$156232$4552040$0$VERB$_$3$_$3$Present indikative$take~89709~248+grasp~89718~75+take out~90395~45+extract~90390~21+perceive~93784~15+pick~90548~12+assume~86795~7+include~85259~6+accept~94323~6+understand~87012~6+use~89452~6+learn~87046~4+possess~96065~2+keep~94202~2+choose~87357~2+accept~87549~2+afflict~84832~2+suck~89496~2+paralyze~85632~1+mention~88799~1+mistake~87140~1+eat~89490~1+wear~84735~1+embrace~95986~1+fill into~130008~1+capture~92427~1+eclipse~93997~1+get~94232~1+collect~94257~1+hand down~94303~1+marry~95395~1+heed~95746~1+touch~89674~1$i10$_$_$anchor$def$1=empty surface: Akk-m-ob~empty surface: N-m-sub$2
9$1$7$1$7$yoṣaṇo$1$yoṣaṇaḥ$yoṣan$$$219661$4552041$0$NOUN$1$3$2$_$$$$$$$$0$0
9$1$7$1$8$daśa$1$daśa$daśan$$$146511$4552042$0$ADJ$1$3$2$_$$ten~59922~432+tenth~79076~40+daśan [word]~134495~1$$$$$$0$0
9$1$7$2$1$svasāraḥ$1$svasāraḥ$svasṛ$$$120034$4552043$0$NOUN$1$3$2$_$$sister~47937~21+svasṛ [word]~132339~6$$$$$$0$0
9$1$7$2$2$pārye$1$pārye$pārya$$$94001$4552044$0$ADJ$8$1$1$_$$critical~70253~5+decisive~70441~4$$$$$$0$0
9$1$7$2$3$divi$1$divi$div$$$168377$4552045$1$NOUN$8$1$1$_$$sky~42214~186+Svarga~101658~73+day~65948~18+div [word]~132427~7+heaven and earth~136099~3+day~65746~2+dawn~65972~1$i10$L$a$ru$def$0$0
9$1$8$1$1$tam$1$tam$tad$$$37875$4552046$0$ADJ$3$1$1$_$$this~129840~9770+he,she,it (pers. pron.)~132736~1011+respective(a)~69352~68+that~129872~40+nominative~29772~20+then~97342~14+particular(a)~72810~12+genitive~29776~11+instrumental~29778~9+accusative~29774~7+there~97279~5+tad [word]~132430~2+dative~29775~2+once~97350~1+same~78359~1$$$$$$0$0
9$1$8$1$2$īṃ$1$īm$īṃ$$$169227$4552047$0$ADV$_$_$_$_$$$$$$$$0$0
9$1$8$1$3$hinvanty$1$hinvanti$hi$$$158495$4552048$0$VERB$_$3$_$3$Present indikative$impel~91752~12+send~93054~4+spur~89836~2+stimulate~86689~2+urge~87746~1$i11$_$_$anchor$def$1=empty surface: Akk-m-ob~empty surface: N-m-sub$2
9$1$8$1$4$agruvo$1$agruvaḥ$agru$$$6034$4552049$1$ADJ$1$3$2$_$$unmarried~74985~2$$$$$$0$0
9$1$8$1$5$dhamanti$1$dhamanti$dham$$$157579$4552050$0$VERB$_$3$_$3$Present indikative$heat~86119~602+blow~93904~19+fan~92746~7+blow~128812~6+ignite~96574~1+blow~93776~1+inflate~85611~1$i12$_$_$anchor$def$1=empty surface: Akk-g-ob$1
9$1$8$1$6$bākuraṃ$1$bākuram$bākura$$$147411$4552051$0$NOUN$3$1$1$_$$$$$$$$0$0
9$1$8$1$7$dṛtim$1$dṛtim$dṛti$$$86388$4552052$0$NOUN$3$1$1$_$$hose~17744~5+dṛti [word]~133333~2+hide~64038~2+bladder~26887~1$$$$$$0$0
9$1$8$2$1$tridhātu$1$tri$tri$$$166282$4552053$0$ADJ$0$0$4$_$$three~59913~1247+tri/tisṛ [word]~132450~6$$$$$$0$0
9$1$8$2$1$tridhātu$2$dhātu$dhātu$$$92416$4552054$0$NOUN$3$3$3$_$$mineral~63619~150+dhātu~101107~83+saptadhātu~130127~35+Sanskrit verbal root~132105~27+etymon~29716~12+aṣṭaloha~130834~4+mahābhūta~100575~4+gairika~129895~3+component~28327~2+navadhātu~130567~1+svarṇamākṣika~129925~1+doṣa~100530~1+inorganic compound~64850~1$$$$$$0$0
9$1$8$2$2$vāraṇam$1$vāraṇam$vāraṇa$$$46524$4552055$0$ADJ$3$1$3$_$$removing~103991~2+desert~73616~1$$$$$$0$0
9$1$8$2$3$madhu$1$madhu$madhu$$$35443$4552056$1$NOUN$3$3$3$_$$honey~37235~413+alcohol~37406~19+sweet~35564~9+nectar~64495~4+madhu [word]~134017~2$$$$$$0$0
9$1$9$1$1$abhīmam$1$abhi$abhi$$$171289$4552057$0$ADV$_$_$_$_$$towards~132912~19+on~131304~1$i13$_$_$_$def$0$0
9$1$9$1$1$abhīmam$2$imam$idam$$$37876$4552058$0$ADJ$3$1$1$_$$this~129840~2606+he,she,it (pers. pron.)~132736~118+here~97274~5$$$$$$0$0
9$1$9$1$2$aghnyā$1$aghnyāḥ$aghnyā$$$6084$4552059$0$NOUN$1$3$2$_$$cow~11773~9$i13$N$t$sub$heu$0$0
9$1$9$1$3$uta$1$uta$uta$$$55443$4552060$0$ADV$_$_$_$_$$and~104004~96+besides~96882~4+uta [indecl.]~133609~3+similarly~97501~1+alike~97013~1+even~96713~1$$$$$$0$0
9$1$9$1$4$śrīṇanti$1$śrīṇanti$śrī$$$159053$4552061$0$VERB$_$3$_$3$Present indikative$cook~91811~23+boil~86134~6+heat~86119~4+cook~85902~2+mix~85260~1$i13$_$_$anchor$def$1=empty surface: Akk-g-ob/ri$1
9$1$9$1$5$dhenavaḥ$1$dhenavaḥ$dhenu$$$43076$4552062$0$NOUN$1$3$2$_$$cow~11773~28+dhenu [word]~133971~2+milk~37141~1$$$$$$0$0
9$1$9$1$6$śiśum$1$śiśum$śiśu$$$132836$4552063$0$NOUN$3$1$1$_$$child~44837~13+young~6000~4+baby~44372~2+śiśu [word]~134153~1+Śiśu~101172~1+male child~46579~1+fetus~6616~1$i13$Akk$t$ob/ri$def$0$0
9$1$9$2$1$somam$1$somam$soma$$$100106$4552064$0$NOUN$3$1$1$_$$Soma~42995~216+moon~42310~48+soma [word]~132607~7+Candra~101705~4$$$$$$0$0
9$1$9$2$2$indrāya$1$indrāya$indra$$$63463$4552065$0$NOUN$5$1$1$_$$Indra~42973~873+leader~43415~297+best~44500~161+king~46329~78+first~60407~20+head~46009~14+self~27561~5+indra [word]~132424~4+Indra~100645~1+sapphire~65311~1+fourteen~59928~1+guru~45962~1$i13$D$m$bet$def$0$0
9$1$9$2$3$pātave$1$pātave$pā$$$157391$4552066$1$VN$_$_$_$_$inf.$drink~89497~376+gulp~89654~7+soak~91443~2+drink~89502~1+suck~89496~1+inhale~84521~1$i13$D$a$fin$def$0$0
9$1$10$1$1$asyed$1$asya$idam$$$37876$4552067$0$ADJ$7$1$1$_$$this~129840~2606+he,she,it (pers. pron.)~132736~118+here~97274~5$$$$$$0$0
9$1$10$1$1$asyed$2$id$id$$$217401$4552068$0$ADV$_$_$_$_$$indeed~96832~63+assuredly~98443~1+entirely~96670~1$$$$$$0$0
9$1$10$1$2$indro$1$indraḥ$indra$$$63463$4552069$0$NOUN$1$1$1$_$$Indra~42973~873+leader~43415~297+best~44500~161+king~46329~78+first~60407~20+head~46009~14+self~27561~5+indra [word]~132424~4+Indra~100645~1+sapphire~65311~1+fourteen~59928~1+guru~45962~1$$$$$$0$0
9$1$10$1$3$madeṣv$1$madeṣu$mada$$$27316$4552070$0$NOUN$8$3$1$_$$drunkenness~61172~44+mada~128514~15+estrus~61254~15+excitement~61248~15+sexual arousal~61249~12+alcohol~37406~7+musth~129854~6+mad~132466~4+mada~130394~3+ecstasy~61034~3+pride~3672~3+drink~37407~1+joy~35205~1+arrogance~24253~1+vivification~4858~1$i14$L$a$ru$def$0$0
9$1$10$1$4$ā$1$āḥ$as$$$156122$4552079$0$VERB$_$1$_$3$Imperfect$be~95892~1225+exist~95887~239+become~85114~126+originate~95963~50+happen~85977~43+result~96007~42+be~95918~9+dwell~96079~6+be born~86074~4+stay~96437~3+be~95909~2+equal~96132~1+exist~95931~1+transform~86163~1$$$$$$0$0
9$1$10$1$5$viśvā$1$viśvā$viśva$$$139262$4552071$0$ADJ$3$3$3$_$$all(a)~79411~230+whole~69466~16+complete~69500~12+each(a)~79413~11+viśva [word]~134346~4+completely~97652~2+wholly~96669~1$$$$$$0$0
9$1$10$1$6$vṛtrāṇi$1$vṛtrāṇi$vṛtra$$$142152$4552072$0$NOUN$3$3$3$_$$enemy~45483~13$$$$$$0$0
9$1$10$1$7$jighnate$1$jighnate$han$$$157282$4552073$0$VERB$_$1$_$3$Present indikative$kill~90259~561+cure~84873~127+māray~129908~69+remove~85221~49+destroy~91635~41+hit~90645~28+injure~84827~20+damage~85591~13+destroy~91387~5+paralyze~85632~3+hurt~84804~2+forge~91868~2+beat~92093~2+cut off~90143~1+stop~95694~1+overwhelm~92440~1+kick~90496~1+hunt~89379~1+affect~84583~1+strike~90687~1+hammer~90715~1+love~90763~1+obstruct~90973~1+shoot~89335~1$i14$_$_$anchor$def$3=empty surface: N-m-sub~no surface ā: _-_-_~empty surface: Akk-m-ob$3
9$1$10$2$1$śūro$1$śūraḥ$śūra$$$127205$4552074$0$NOUN$1$1$1$_$$hero~46762~130+cock~8327~2+śūra~135956~1+Śūra~120273~1+Vatica robusta~103376~1+Plumbago zeylanica~101024~1+warrior~48630~1+hero~46059~1+attacker~44348~1+lentil~36387~1+wild boar~11741~1+lion~10226~1+dog~9958~1$$$$$$0$0
9$1$10$2$2$maghā$1$maghā$magha$$$26594$4552075$0$NOUN$3$3$3$_$$gift~57706~8+wealth~58146~1+reward~57801~1+wages~34162~1+reward~5581~1$$$$$$0$0
9$1$10$2$3$ca$1$ca$ca$$$157144$4552076$0$ADV$_$_$_$_$$and~104004~14528+besides~96882~787+then~97342~365+now~96893~41+even~96713~5$$$$$$0$0
9$1$10$2$4$maṃhate$1$maṃhate$mah$$$218812$4552077$1$VERB$_$1$_$3$Present indikative$give~94195~9+accord~94404~3$i15$$$anchor$$3=empty surface: N-m-sub~empty surface: Akk-g-ob~no surface maṁhate: _-_-_$3
9$2$1$1$1$pavasva$1$pavasva$pū$$$157392$4552360$0$VERB$_$1$_$2$Present imperative$purify~86563~41+filter~90905~10+blow~96620~3+purify~86565~3+purge~86564~3+sift~90911~2$i16$_$_$anchor$def$2=no surface raṁhyā: I-a-mit$1
9$2$1$1$2$devavīr$1$deva$deva$$$86559$4552446$0$NOUN$0$0$1$_$$Deva~102189~1123+Hindu deity~42953~214+king~46329~38+deity~42847~26+Indra~42973~11+deva [word]~132327~6+God~43046~5+Jina~102559~1+Viśvedevās~100807~1+mercury~63556~1+natural phenomenon~49184~1+gambling~2611~1$$$$$$0$0
9$2$1$1$2$devavīr$2$vīḥ$vī$$$219905$4552447$0$ADJ$1$1$1$_$$$i16$N$#$präd$heu$0$0
9$2$1$1$3$ati$1$ati$ati$$$167215$4552361$0$ADV$_$_$_$_$$very~96793~236+excessively~96881~81+beyond~96869~8+excessively~97755~2$i16$_$_$_$def$0$0
9$2$1$1$4$pavitraṃ$1$pavitram$pavitra$$$92634$4552362$0$NOUN$3$1$3$_$$strainer~21662~9$i16$Akk$g$er$def$0$0
9$2$1$1$5$soma$1$soma$soma$$$100106$4552363$0$NOUN$2$1$1$_$$Soma~42995~216+moon~42310~48+soma [word]~132607~7+Candra~101705~4$$$$$$0$0
9$2$1$1$6$raṃhyā$1$raṃhyā$raṃhi$$$65391$4552364$0$NOUN$4$1$2$_$$speed~25058~1$$$$$$0$0
9$2$1$2$1$indram$1$indram$indra$$$63463$4552365$0$NOUN$3$1$1$_$$Indra~42973~873+leader~43415~297+best~44500~161+king~46329~78+first~60407~20+head~46009~14+self~27561~5+indra [word]~132424~4+Indra~100645~1+sapphire~65311~1+fourteen~59928~1+guru~45962~1$i17$Akk$m$ri$def$0$0
9$2$1$2$2$indo$1$indo$indu$$$63411$4552366$0$NOUN$2$1$1$_$$moon~42310~64+Soma~42995~18+drop~60067~8+anusvāra~100928~7+one~59907~6+Candra~101705~3+silver~63592~2+camphor~64236~1+point~60729~1+juice~37644~1$$$$$$0$0
9$2$1$2$3$vṛṣā$1$vṛṣā$vṛṣan$$$142874$4552367$0$NOUN$1$1$1$_$$bull~11772~36+Indra~42973~2+stallion~11623~2+Vṛṣan~118769~1+man~46588~1$$$$$$0$0
9$2$1$2$4$viśa$1$viśa$viś$$$157330$4552368$0$VERB$_$1$_$2$Present imperative$enter~93361~64+penetrate~89770~4+settle~93233~2+settle~86301~2$i17$_$_$anchor$def$0$0
9$2$2$1$1$ā$1$ā$ā$$$213041$4552460$0$ADV$_$_$_$_$$towards~132912~45+ākāra~101213~44+until~129907~15+ā~132060~12+since~136207~1+according to~136184~1+ā [suffix]~135131~1$$$$$$0$0
9$2$2$1$2$vacyasva$1$vacyasva$vañc$$$157265$4552448$0$VERB$_$1$_$2$Imperativ Pr￤s. Passiv$$i18$_$_$anchor$def$0=multiple surfaces ā: _-_-_$1
9$2$2$1$3$mahi$1$mahi$mahi$$$77988$4552369$0$ADJ$1$1$3$_$$great~74424~24+firm~71291~1$$$$$$0$0
9$2$2$1$4$psaro$1$psaraḥ$psaras$$$152802$4552370$0$NOUN$1$1$3$_$$$$$$$$0$0
9$2$2$1$5$vṛṣendo$1$vṛṣā$vṛṣan$$$142874$4552371$0$NOUN$1$1$1$_$$bull~11772~36+Indra~42973~2+stallion~11623~2+Vṛṣan~118769~1+man~46588~1$$$$$$0$0
