6$1$1$1$9$hotā$1$hotā$hotṛ$$$111085$4457125$1$NOUN$1$1$1$_$$Hotṛ~100830~64$$$$$$0$0
6$1$1$2$1$tvaṃ$1$tvam$tvad$$$37880$4457126$0$ADJ$1$1$4$_$$you~132719~923$$$$$$0$0
6$1$1$2$2$sīṃ$1$sīm$sīm$$$106515$4457127$0$ADV$_$_$_$_$$$$$$$$0$0
6$1$1$2$3$vṛṣann$1$vṛṣan$vṛṣan$$$142874$4457128$0$NOUN$2$1$1$_$$bull~11772~36+Indra~42973~2+stallion~11623~2+Vṛṣan~118769~1+man~46588~1$$$$$$0$0
6$1$1$2$4$akṛṇor$1$akṛṇoḥ$kṛ$$$156168$4457129$0$VERB$_$1$_$2$Imperfect$make~91626~1728+perform~92041~543+cause~91730~355+produce~91640~343+shape~85084~150+construct~91769~45+do~95705~36+put~91067~36+fill into~130008~26+use~89452~26+fuel~94859~20+transform~86166~19+bore~90836~18+act~94881~17+write~91975~16+create~92213~13+prepare~85392~13+administer~84872~11+dig~90203~11+prepare~86264~7+treat~94431~7+take effect~86783~5+add~85257~5+trace~91464~4+put on~90456~4+process~86749~4+treat~95505~3+heed~95746~3+hire~95045~3+act~84543~3+produce~92209~3+assume~86795~2+eat~89490~2+ignite~96574~2+chop~89925~2+treat~84866~2+obey~95625~2+manufacture~91765~2+appoint~95331~2+evacuate~84842~1+choose~87357~1+understand~87012~1+insert~85281~1+happen~85977~1+envelop~91454~1+weigh~96300~1+observe~95774~1+practice~95702~1+lend~94712~1+bring~93653~1+duplicate~92127~1+plant~91398~1+kṛ~132075~1+concentrate~87564~1+mix~90919~1+knot~90147~1+join~90126~1+take~89709~1+provide~89559~1+utter~88632~1+compose~92009~1$i2$_$_$anchor$def$1=empty surface: N-m-sub~empty surface: Akk-a-ob~empty surface: Akk-#-präd$3
6$1$1$2$5$duṣṭarītu$1$duṣṭarītu$duṣṭarītu$$$219423$4457130$0$ADJ$3$1$3$_$$$$$$$$0$0
6$1$1$2$6$saho$1$sahaḥ$sahas$$$105710$4457131$0$NOUN$3$1$3$_$$force~24950~49+strength~24922~21+might~24926~9+sahas [word]~134246~2+conquest~817~1$$$$$$0$0
6$1$1$2$7$viśvasmai$1$viśvasmai$viśva$$$139262$4457132$0$ADJ$5$1$3$_$$all(a)~79411~230+whole~69466~16+complete~69500~12+each(a)~79413~11+viśva [word]~134346~4+completely~97652~2+wholly~96669~1$$$$$$0$0
6$1$1$2$8$sahase$1$sahase$sahas$$$105710$4457133$0$NOUN$5$1$3$_$$force~24950~49+strength~24922~21+might~24926~9+sahas [word]~134246~2+conquest~817~1$i2$D$a$gr/bet$def$0$0
6$1$1$2$9$sahadhyai$1$sahadhyai$sah$$$158840$4457345$1$VN$_$_$_$_$inf.$endure~87331~40+overcome~89185~15+habituate~85656~1$i2$_$_$_$def$0$0
6$1$2$1$1$adhā$1$adhā$adha$$$7773$4457134$0$ADV$_$_$_$_$$then~97342~8+and~104004~2+therefore~96850~2+now~96893~1$i3$_$_$adv$def$0$0
6$1$2$1$2$hotā$1$hotā$hotṛ$$$111085$4457135$0$NOUN$1$1$1$_$$Hotṛ~100830~64$i3$N$#$präd$heu$0$0
6$1$2$1$3$ny$1$ni$ni$$$216732$4457136$0$ADV$_$_$_$_$$back~97042~7+down~97188~5$i3$_$_$_$def$0$0
6$1$2$1$4$asīdo$1$asīdaḥ$sad$$$157285$4457137$0$VERB$_$1$_$2$Imperfect$sit down~93215~22+break down~84634~6+slow~86422~5+sink~93143~3+crumble~93483~2+fracture~85000~2+perish~131455~1+ride~93082~1+stop~92640~1+besiege~89285~1+tire~84852~1$i3$_$_$anchor$def$0$0
6$1$2$1$5$yajīyān$1$yajīyān$yajīyas$$$72899$4457138$0$ADJ$1$1$1$_$$$$$$$$0$0
6$1$2$1$6$iﾱas$1$iﾱaḥ$iḍ$$$63295$4457346$0$NOUN$7$1$1$_$$refreshment~35426~2+libation~37409~1$$$$$$0$0
6$1$2$1$7$pada$1$pade$pada$$$15753$4457139$0$NOUN$8$1$3$_$$word~29702~79+location~588~48+foot~27108~14+footprint~31135~13+pada [word]~132583~10+verse~30084~8+footstep~59980~6+metrical foot~33279~4+situation~60793~3+dwelling~16326~3+state~592~2+step~1675~2+mark~31803~2+position~3002~2+trace~31137~2+construction~29784~1+animal foot~10368~1+way~22808~1+moment~66372~1+social station~60870~1+topographic point~40228~1+path~41976~1+residence~39802~1+site~40062~1+topic~28118~1$i4$L$o$ru?$def$0$0
6$1$2$1$8$iṣayann$1$iṣayan$iṣay$iṣ$$157924$4457140$0$VN$1$1$1$_$pr.$$i4$_$_$anchor$def$0$0
6$1$2$1$9$īḍyaḥ$1$īḍyaḥ$īḍ$$$156134$4457141$0$VN$1$1$1$_$ger.$praise~88092~25+invite~92233~1+raise~91673~1$$$$$$0$0
6$1$2$1$10$san$1$san$as$$$156122$4457142$1$VN$1$1$1$_$pr.$be~95892~1225+exist~95887~239+become~85114~126+originate~95963~50+happen~85977~43+result~96007~42+be~95918~9+dwell~96079~6+be born~86074~4+stay~96437~3+be~95909~2+equal~96132~1+exist~95931~1+transform~86163~1$$$$$$0$0
6$1$2$2$1$taṃ$1$tam$tad$$$37875$4457143$0$ADJ$3$1$1$_$$this~129840~9770+he,she,it (pers. pron.)~132736~1011+respective(a)~69352~68+that~129872~40+nominative~29772~20+then~97342~14+particular(a)~72810~12+genitive~29776~11+instrumental~29778~9+accusative~29774~7+there~97279~5+tad [word]~132430~2+dative~29775~2+once~97350~1+same~78359~1$$$$$$0$0
6$1$2$2$2$tvā$1$tvā$tvad$$$37880$4457144$0$ADJ$3$1$4$_$$you~132719~923$i5$Akk$m$ob/ri$def$0$0
6$1$2$2$3$naraḥ$1$naraḥ$nṛ$$$169021$4457145$0$NOUN$1$3$1$_$$man~46592~114+man~46588~64+nṛ [word]~132459~1+crew~38827~1+masculine~29854~1$i5$N$m$sub$heu$0$0
6$1$2$2$4$prathamaṃ$1$prathamam$prathama$$$140448$4457146$0$ADJ$3$1$1$_$$first~72232~123+prathama [word]~133637~4+third~132643~3+young~75970~2+chief(a)~73801~1+best~67940~1+antecedent~67326~1$i5$Akk$#$adv$def$0$0
6$1$2$2$5$devayanto$1$devayantaḥ$devay$$$161099$4457147$0$VN$1$3$1$_$pr.$solicit~87814~1$$$$$$0$0
6$1$2$2$6$maho$1$mahaḥ$mah$$$218692$4457148$0$ADJ$7$1$1$_$$great~74424~26+great~74930~5+distinguished~73804~5+much(a)~75419~1+adult~75027~1+long~74730~1+high~73381~1$$$$$$0$0
6$1$2$2$7$rāye$1$rāye$rai$$$166387$4457149$0$NOUN$5$1$1$_$$wealth~57632~24+possession~596~3+rai [word]~135222~1+gold~63536~1$i5$D$g$fin$def$0$0
6$1$2$2$8$citayanto$1$citayantaḥ$citay$cit$$218993$4457150$0$VN$1$3$1$_$pr.$$$$$$$0$0
6$1$2$2$9$anu$1$anu$anu$$$166836$4457151$0$ADV$_$_$_$_$$subsequently~96965~46+behind~98113~9+along~97009~4+towards~132912~1+because~132724~1$i5$_$_$_$def$0$0
6$1$2$2$10$gman$1$gman$gam$$$156214$4745664$1$VERB$_$3$_$3$Aorist inj. (proh.)$go~92595~648+situate~96253~290+enter (a state)~128654~185+travel~92549~67+disappear~86357~57+[in]~131321~52+elapse~93631~27+leave~93327~15+reach~93381~13+vanish~93987~10+love~90763~8+walk~92840~7+approach~93541~7+issue~86819~4+hop on~92920~3+gasify~86429~3+get~94232~2+come~92597~2+die~86065~2+drain~86456~1+spread~90540~1+transform~86166~1+happen~85977~1+discharge~84984~1+ride~93082~1+to be located~131651~1+run~93601~1+detect~93984~1+refer~96180~1+go~96218~1+shall~96390~1+drive~92962~1$i5$_$_$anchor$def$0$0
6$1$3$1$1$vṛteva$1$vṛtā$vṛt$$$219650$4457347$0$NOUN$4$1$2$_$$$$$$$$0$0
6$1$3$1$1$vṛteva$2$iva$iva$$$63807$4457348$0$ADV$_$_$_$_$$like~132728~270+as it were~97614~3+somehow~96765~3+just so~97727~1$$$$$$0$0
6$1$3$1$2$yantam$1$yantam$i$$$156127$4457153$0$VN$3$1$1$_$pr.$go~92595~74+travel~92549~54+enter (a state)~128654~44+return~93306~8+walk~92840~2+continue~96214~1+reach~93381~1+ask~87695~1$i8$Akk$m$ob/ri$def$2=no surface vasavyàiḥ: I-g-soz$1
6$1$3$1$3$bahubhir$1$bahubhiḥ$bahu$$$154412$4457154$0$ADJ$4$3$3$_$$many~75410~307+much(a)~75419~102+bahu [word]~132557~11+abundant~66665~5+long~74730~2+large~74403~1+abounding in(p)~72670~1+perennial~69912~1$$$$$$0$0
6$1$3$1$4$vasavyais$1$vasavyaiḥ$vasavya$$$75263$4457155$0$NOUN$4$3$3$_$$wealth~58146~3+wealth~57632~2$$$$$$0$0
6$1$3$1$5$tve$1$tve$tvad$$$37880$4457156$0$ADJ$8$1$4$_$$you~132719~923$i7$L$m$ru$def$0$0
6$1$3$1$6$rayiṃ$1$rayim$rayi$$$66831$4457157$0$NOUN$3$1$1$_$$wealth~58146~54+property~57600~4$$$$$$0$0
6$1$3$1$7$jāgṛvāṃso$1$jāgṛvāṃsaḥ$jāgṛ$$$157737$4457158$0$VN$1$3$1$_$perf.$wake~84586~17+watch~95240~4+awaken~84580~3+wake up~84579~2+oversee~95184~1$i7$$$anchor$$3=empty surface: Akk-g-ob~no surface jāgṛvāṁsaḥ: _-_-_$2
6$1$3$1$8$anu$1$anu$anu$$$166836$4457159$0$ADV$_$_$_$_$$subsequently~96965~46+behind~98113~9+along~97009~4+towards~132912~1+because~132724~1$i8$_$_$_$def$0$0
6$1$3$1$9$gman$1$gman$gam$$$156214$4745665$0$VERB$_$3$_$3$Aorist inj. (proh.)$go~92595~648+situate~96253~290+enter (a state)~128654~185+travel~92549~67+disappear~86357~57+[in]~131321~52+elapse~93631~27+leave~93327~15+reach~93381~13+vanish~93987~10+love~90763~8+walk~92840~7+approach~93541~7+issue~86819~4+hop on~92920~3+gasify~86429~3+get~94232~2+come~92597~2+die~86065~2+drain~86456~1+spread~90540~1+transform~86166~1+happen~85977~1+discharge~84984~1+ride~93082~1+to be located~131651~1+run~93601~1+detect~93984~1+refer~96180~1+go~96218~1+shall~96390~1+drive~92962~1$i8$_$_$anchor$def$0$0
6$1$3$2$1$ruśantam$1$ruśantam$ruśat$$$71825$4457161$0$ADJ$3$1$1$_$$white~68805~9+bright~68243~9+bright~68850~1$$$$$$0$0
6$1$3$2$2$agniṃ$1$agnim$agni$$$5705$4457162$0$NOUN$3$1$1$_$$fire~58576~907+Agni~42956~539+sacrificial fire~100851~181+digestion~58732~151+cautery~3412~28+Plumbago zeylanica~101024~24+fire~128831~9+vahni~126806~8+agni [word]~132604~7+agnikarman~128303~6+gold~63536~4+three~59913~3+jāraṇa~103705~2+pyre~37826~2+fireplace~16731~1+heating~58911~1$$$$$$0$0
6$1$3$2$3$darśatam$1$darśatam$darśata$$$146416$4457163$0$ADJ$3$1$1$_$$beautiful~67882~7+visible~80860~6+beautiful~67020~1$$$$$$0$0
6$1$3$2$4$bṛhantaṃ$1$bṛhantam$bṛhat$$$149085$4457164$0$ADJ$3$1$1$_$$large~74403~46+great~74424~22+loud~74808~8+high~73381~7+much(a)~75419~6+exalted~75646~5+abundant~66665~3+intensive~75174~2+strong~79728~1+huge~74425~1$$$$$$0$0
6$1$3$2$5$vapāvantaṃ$1$vapāvantam$vapāvat$$$68877$4457165$0$ADJ$3$1$1$_$$$$$$$$0$0
6$1$3$2$6$viśvahā$1$viśvahā$viśvahā$$$138762$4457166$0$ADV$_$_$_$_$$$i9$_$_$adv$def$0$0
6$1$3$2$7$dīdivāṃsam$1$dīdivāṃsam$dīdī$$$217507$4457167$1$VN$3$1$1$_$perf.$shine~96594~12+glitter~94021~1$i9$$$anchor$$2=no surface dīdivāṁsam: _-_-_$1
6$1$4$1$1$padaṃ$1$padam$pada$$$15753$4457168$0$NOUN$3$1$3$_$$word~29702~79+location~588~48+foot~27108~14+footprint~31135~13+pada [word]~132583~10+verse~30084~8+footstep~59980~6+metrical foot~33279~4+situation~60793~3+dwelling~16326~3+state~592~2+step~1675~2+mark~31803~2+position~3002~2+trace~31137~2+construction~29784~1+animal foot~10368~1+way~22808~1+moment~66372~1+social station~60870~1+topographic point~40228~1+path~41976~1+residence~39802~1+site~40062~1+topic~28118~1$i10$Akk$g$ob/ri$def$0$0
6$1$4$1$2$devasya$1$devasya$deva$$$86559$4457169$0$NOUN$7$1$1$_$$Deva~102189~1123+Hindu deity~42953~214+king~46329~38+deity~42847~26+Indra~42973~11+deva [word]~132327~6+God~43046~5+Jina~102559~1+Viśvedevās~100807~1+mercury~63556~1+natural phenomenon~49184~1+gambling~2611~1$$$$$$0$0
6$1$4$1$3$namasā$1$namasā$namas$$$44133$4457170$0$NOUN$4$1$3$_$$adoration~5577~98+court~5627~35+namas [word]~132573~4+bow~34086~4+salute~31322~3$i10$I$a$mit$def$0$0
6$1$4$1$4$vyantaḥ$1$vyantaḥ$vī$$$158477$4457171$0$VN$1$3$1$_$pr.$approach~93541~8+ask~87695~3+desire~92508~2+go~92595~1+drive~91140~1$i10$_$_$anchor$def$0$0
6$1$4$1$5$śravasyavaḥ$1$śravasyavaḥ$śravasyu$$$40328$4457172$0$ADJ$1$3$1$_$$celebrated~74360~1$$$$$$0$0
6$1$4$1$6$śrava$1$śravaḥ$śravas$$$40324$4457173$0$NOUN$3$1$3$_$$fame~62766~18+glory~62765~1+ear~26114~1$$$$$$0$0
6$1$4$1$7$āpann$1$āpan$āp$$$156125$4457174$0$VERB$_$3$_$3$Thematic aorist (Ind.)$enter (a state)~128654~42+get~94232~27+reach~93381~12+obtain~94332~4+equal~96164~1$i11$_$_$anchor$def$1=empty surface: N-m-sub~empty surface: Akk-a-ob$2
6$1$4$1$8$amṛktam$1$amṛktam$amṛkta$$$31881$4457175$1$ADJ$3$1$3$_$$new~81275~1+undamaged~70419~1+complete~69500~1$$$$$$0$0
6$1$4$2$1$nāmāni$1$nāmāni$nāman$$$33597$4457176$0$NOUN$3$3$3$_$$name~29868~243+appellation~29885~43+nāman [word]~133662~3+nāmakaraṇa~101003~1+surname~29873~1+noun~29797~1+word~29702~1$$$$$$0$0
6$1$4$2$2$cid$1$cit$cit$$$217142$4457177$0$ADV$_$_$_$_$$even~96713~27+indeed~96832~12$$$$$$0$0
6$1$4$2$3$dadhire$1$dadhire$dhā$$$157327$4457178$0$VERB$_$3$_$3$Perfect indicative$put~91067~63+give~94192~57+cause~91730~17+get~94232~10+hold~89721~8+make~91626~5+provide~89559~4+lend~94712~2+wear~84735~2+install~94939~2+have~94205~1+enter (a state)~128654~1+supply~94724~1+hold~89722~1+take~89709~1+show~93911~1$i12$_$_$anchor$def$1=empty surface: Akk-a-ob~empty surface: Akk-#-präd$2
6$1$4$2$4$yajñiyāni$1$yajñiyāni$yajñiya$$$73160$4457179$1$ADJ$3$3$3$_$$sacrificial~84238~17+divine~73240~8+devoted~69497~4$$$$$$0$0
6$1$4$2$5$bhadrāyāṃ$1$bhadrāyām$bhadra$$$48731$4457180$0$ADJ$8$1$2$_$$auspicious~67654~24+lovely~67891~17+good~76066~14+happy~74287~3+bhadra [word]~133843~1+lucky~74895~1+fine-looking~67888~1+beautiful~67020~1$$$$$$0$0
6$1$4$2$6$te$1$te$tvad$$$37880$4457181$0$ADJ$7$1$4$_$$you~132719~923$$$$$$0$0
6$1$4$2$7$raṇayanta$1$raṇayanta$raṇay$raṇ$$170638$4457182$0$VERB$_$3$_$3$Imperfect$delight~89598~1$i13$_$_$anchor$def$0$0
6$1$4$2$8$saṃdṛṣṭau$1$saṃdṛṣṭau$saṃdṛṣṭi$$$17640$4457183$1$NOUN$8$1$2$_$$$i13$L$a$ru$def$0$0
6$1$5$1$1$tvāṃ$1$tvām$tvad$$$37880$4457184$0$ADJ$3$1$4$_$$you~132719~923$$$$$$0$0
6$1$5$1$2$vardhanti$1$vardhanti$vṛdh$$$157334$4457185$0$VERB$_$3$_$3$Present indikative$increase~85144~48+grow~85477~33+vṛdh~132016~12+increase~85127~8+succeed~95548~6+strengthen~85429~4+grow up~95614~3+spread~90540~1$i14$_$_$anchor$def$1=empty surface: Akk-m-ob$1
6$1$5$1$3$kṣitayaḥ$1$kṣitayaḥ$kṣiti$$$135449$4457186$0$NOUN$1$3$2$_$$floor~42405~22+Earth~39810~12+earth~64479~6+pṛthivī~128829~5+people~37746~4+dwelling~16326~4+battlefield~39630~3+Earth~42241~2+estate~57610~1+colony~39162~1+house~17768~1$i14$N$m$sub$heu$0$0
6$1$5$1$4$pṛthivyāṃ$1$pṛthivyām$pṛthivī$$$150027$4457187$0$NOUN$8$1$2$_$$Earth~39810~141+pṛthivī~128829~21+floor~42405~16+Earth~42241~12+earth~64479~6+pṛthivī [word]~134372~3+land~41736~2$i14$L$o$ru$def$0$0
6$1$5$1$5$tvāṃ$1$tvām$tvad$$$37880$4457188$0$ADJ$3$1$4$_$$you~132719~923$$$$$$0$0
6$1$5$1$6$rāya$1$rāyaḥ$rai$$$166387$4457189$0$NOUN$1$3$1$_$$wealth~57632~24+possession~596~3+rai [word]~135222~1+gold~63536~1$$$$$$0$0
6$1$5$1$7$ubhayāso$1$ubhayāsaḥ$ubhaya$$$46179$4457190$0$ADJ$1$3$1$_$$both(a)~79406~75$$$$$$0$0
6$1$5$1$8$janānām$1$janānām$jana$$$87452$4457191$1$NOUN$7$3$1$_$$people~37746~274+national~43420~28+man~46592~13+relative~46335~10+jan~132082~7+Janaloka~131543~4+person~574~4+jana [word]~133965~3+man~46588~3+attendant~44349~2+Jana~104229~1+foreigner~45710~1+inhabitant~43409~1+group~595~1$$$$$$0$0
6$1$5$2$1$tvaṃ$1$tvam$tvad$$$37880$4457192$0$ADJ$1$1$4$_$$you~132719~923$$$$$$0$0
6$1$5$2$2$trātā$1$trātā$trātṛ$$$83841$4457193$0$NOUN$1$1$1$_$$defender~43390~3+savior~47712~1$$$$$$0$0
6$1$5$2$3$taraṇe$1$taraṇe$taraṇa$$$96619$4457194$0$NOUN$8$1$3$_$$floating~130138~1$$$$$$0$0
6$1$5$2$4$cetyo$1$cetyaḥ$cetay$cit$$167537$4457195$0$VN$1$1$1$_$ger.$blaze~96598~1+notice~93828~1$$$$$$0$0
6$1$5$2$5$bhūḥ$1$bhūḥ$bhū$$$157250$4738553$0$VERB$_$1$_$2$Aorist inj. (proh.)$become~85114~1284+be~95892~1099+originate~95963~250+transform~86163~146+happen~85977~91+result~96007~83+exist~95887~80+be born~86074~41+be~95909~13+be~95918~9+come to life~86075~6+grow~85477~3+elapse~93631~3+come to mind~87099~2+thrive~94784~2+become~95961~2+impend~96435~2+show~93919~1+conceive~84752~1+understand~87020~1+stand~96472~1+constitute~95950~1+serve~96158~1+apply~96182~1+behave~95522~1$i15$_$_$anchor$def$1=empty surface: N-m-sub~empty surface: N-#-präd$2
6$1$5$2$6$pitā$1$pitā$pitṛ$$$94899$4457197$0$NOUN$1$1$1$_$$father~45600~721+Pitṛ~100410~193+ancestor~44249~36+parent~47066~32+paternal ancestor~102046~7+pitṛ [word]~132341~4+forefather~45706~1$$$$$$0$0
6$1$5$2$7$mātā$1$mātā$mātṛ$$$78551$4457198$0$NOUN$1$1$2$_$$mother~46794~355+mātṛkā~100223~7+mātṛ [word]~132342~3+parent~47066~2+Salvinia cucullata Roxb.~130973~1+Citrullus colocynthis Schrad.~130551~1+cow~11773~1$$$$$$0$0
6$1$5$2$8$sadam$1$sadam$sadam$$$17187$4457199$0$ADV$_$_$_$_$$always~96725~6$$$$$$0$0
6$1$5$2$9$in$1$id$id$$$217401$4457200$0$ADV$_$_$_$_$$indeed~96832~63+assuredly~98443~1+entirely~96670~1$$$$$$0$0
6$1$5$2$10$mānuṣāṇām$1$mānuṣāṇām$mānuṣa$$$79022$4457201$1$NOUN$7$3$1$_$$man~46592~43+man~46588~1$$$$$$0$0
6$1$6$1$1$saparyeṇyaḥ$1$saparyeṇyaḥ$sapary$$$218713$4457349$0$VN$1$1$1$_$ger.$worship~92311~6$i16$_$_$anchor$def$1=empty surface: N-m-sub$1
6$1$6$1$2$sa$1$sa$tad$$$37875$4457202$0$ADJ$1$1$1$_$$this~129840~9770+he,she,it (pers. pron.)~132736~1011+respective(a)~69352~68+that~129872~40+nominative~29772~20+then~97342~14+particular(a)~72810~12+genitive~29776~11+instrumental~29778~9+accusative~29774~7+there~97279~5+tad [word]~132430~2+dative~29775~2+once~97350~1+same~78359~1$$$$$$0$0
6$1$6$1$3$priyo$1$priyaḥ$priya$$$153185$4457203$0$ADJ$1$1$1$_$$beloved~74859~180+pleasant~76824~89+dear~69110~42+fond(p)~73875~12+wanted~80923~10+priya [word]~132874~7+favorite~76919~3+good~76066~2+liked~74851~2+suitable~72934~1+proper~67413~1$$$$$$0$0
6$1$6$1$4$vikṣv$1$vikṣu$viś$$$138709$4457204$0$NOUN$8$3$0$_$$people~37746~61+tribe~39155~34+Vaisya~48521~18+national~43420~7+viś~132353~3+real property~57609~1+Vaisya~38963~1$i16$L$m$ru$def$0$0
6$1$6$1$5$agnir$1$agniḥ$agni$$$5705$4457205$0$NOUN$1$1$1$_$$fire~58576~907+Agni~42956~539+sacrificial fire~100851~181+digestion~58732~151+cautery~3412~28+Plumbago zeylanica~101024~24+fire~128831~9+vahni~126806~8+agni [word]~132604~7+agnikarman~128303~6+gold~63536~4+three~59913~3+jāraṇa~103705~2+pyre~37826~2+fireplace~16731~1+heating~58911~1$$$$$$0$0
6$1$6$1$6$hotā$1$hotā$hotṛ$$$111085$4457206$0$NOUN$1$1$1$_$$Hotṛ~100830~64$$$$$$0$0
6$1$6$1$7$mandro$1$mandraḥ$mandra$$$36618$4457207$0$ADJ$1$1$1$_$$pleasant~76824~8+eloquent~67505~7+dulcet~75121~4$$$$$$0$0
6$1$6$1$8$ni$1$ni$ni$$$216732$4457208$0$ADV$_$_$_$_$$back~97042~7+down~97188~5$i17$_$_$_$def$0$0
6$1$6$1$9$ṣasādā$1$sasāda$sad$$$157285$4457209$0$VERB$_$1$_$3$Perfect indicative$sit down~93215~22+break down~84634~6+slow~86422~5+sink~93143~3+crumble~93483~2+fracture~85000~2+perish~131455~1+ride~93082~1+stop~92640~1+besiege~89285~1+tire~84852~1$i17$$$anchor$$3=empty surface: N-m-sub~no surface sasādā: _-_-_$2
6$1$6$1$10$yajīyān$1$yajīyān$yajīyas$$$72899$4457210$1$ADJ$1$1$1$_$$$$$$$$0$0
6$1$6$2$1$taṃ$1$tam$tad$$$37875$4457211$0$ADJ$3$1$1$_$$this~129840~9770+he,she,it (pers. pron.)~132736~1011+respective(a)~69352~68+that~129872~40+nominative~29772~20+then~97342~14+particular(a)~72810~12+genitive~29776~11+instrumental~29778~9+accusative~29774~7+there~97279~5+tad [word]~132430~2+dative~29775~2+once~97350~1+same~78359~1$$$$$$0$0
6$1$6$2$2$tvā$1$tvā$tvad$$$37880$4457212$0$ADJ$3$1$4$_$$you~132719~923$$$$$$0$0
6$1$6$2$3$vayaṃ$1$vayam$mad$$$37879$4457213$0$ADJ$1$3$4$_$$I~132720~1133+mine~132734~56$$$$$$0$0
6$1$6$2$4$dama$1$dame$dama$$$101164$4457214$0$NOUN$8$1$1$_$$dwelling~16326~4+home~39803~3$i18$L$o$ru$def$0$0
6$1$6$2$5$ā$1$ā$ā$$$213041$4457355$0$ADV$_$_$_$_$$towards~132912~45+ākāra~101213~44+until~129907~15+ā~132060~12+since~136207~1+according to~136184~1+ā [suffix]~135131~1$i18$_$_$_$def$0$0
6$1$6$2$6$dīdivāṃsam$1$dīdivāṃsam$dīdī$$$217507$4457215$0$VN$3$1$1$_$perf.$shine~96594~12+glitter~94021~1$i18$$$anchor$$2=no surface dīdivāṁsam: _-_-_$1
6$1$6$2$7$upa$1$upa$upa$$$169779$4457216$0$ADV$_$_$_$_$$towards~132912~13+on~131304~2+next~136285~1$i19$_$_$_$def$0$0
6$1$6$2$8$jñubādho$1$jñubādhaḥ$jñubādh$$$89601$4457217$0$ADJ$1$3$1$_$$$$$$$$0$0
6$1$6$2$9$namasā$1$namasā$namas$$$44133$4457218$0$NOUN$4$1$3$_$$adoration~5577~98+court~5627~35+namas [word]~132573~4+bow~34086~4+salute~31322~3$i19$I$a$mit$def$0$0
6$1$6$2$10$sadema$1$sadema$sad$$$157285$4457219$1$VERB$_$3$_$1$Aorist optative$sit down~93215~22+break down~84634~6+slow~86422~5+sink~93143~3+crumble~93483~2+fracture~85000~2+perish~131455~1+ride~93082~1+stop~92640~1+besiege~89285~1+tire~84852~1$i19$_$_$anchor$def$1=empty surface: Akk-m-ob/ri~empty surface: N-m-sub$2
6$1$7$1$1$taṃ$1$tam$tad$$$37875$4457220$0$ADJ$3$1$1$_$$this~129840~9770+he,she,it (pers. pron.)~132736~1011+respective(a)~69352~68+that~129872~40+nominative~29772~20+then~97342~14+particular(a)~72810~12+genitive~29776~11+instrumental~29778~9+accusative~29774~7+there~97279~5+tad [word]~132430~2+dative~29775~2+once~97350~1+same~78359~1$$$$$$0$0
